epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
24,600,0,odam,roi_shared,0.6359050869941711,0.6910367608070374,-0.049723797940756716,1.679993748664856,0.95418781042099,0.95418781042099,0.5679710482133122,0.11359420964266244,0.9943517496383344,0.993553751530677,6.509156667411,1,0,0,0,0,0,1.0,1.0,0.2,0.2
24,600,0,odam,roi_cls,0.6359050869941711,0.6910367608070374,0.0,0.27187901735305786,0.0,0.0,0.0,0.0,0.9999999120900639,0.9999999120900639,0.024024624896724443,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,600,0,odam,roi_reg,0.6359050869941711,0.6910367608070374,-0.20757131122317413,0.2839042544364929,0.3419725000858307,0.3419725000858307,1.2045346089110023,0.24090692178220047,0.9499945721680603,0.9705828059107972,13.931846658739767,1,1,0,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,backbone,0.15830141305923462,0.5144640803337097,-0.03164643907257371,1.2912124395370483,3.9680256843566895,3.9680256843566895,3.0731005703286027,0.6146201140657206,0.9805494488844589,0.847427217436206,32.067067669119865,1,1,0,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,fpn,0.15830141305923462,0.5144640803337097,0.0770487939139093,0.5194389820098877,2.9198694229125977,2.9198694229125977,5.621198108033057,1.1242396216066113,1.0866214396627396,0.6960436704354579,45.88955729488643,0,1,1,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,rpn,0.15830141305923462,0.5144640803337097,0.0,0.11816082894802094,0.0,0.0,0.0,0.0,1.0000000346877167,1.0000000346877167,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,roi_shared,0.15830141305923462,0.5144640803337097,-0.19173718184884078,0.6134266257286072,0.3593102991580963,0.3593102991580963,0.5857429138021517,0.11714858276043034,0.9775381138874271,0.9931539869006732,6.708177879190809,1,0,0,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,roi_cls,0.15830141305923462,0.5144640803337097,0.0,0.09389449656009674,0.0,0.0,0.0,0.0,0.9999999557450739,0.9999999557450739,0.017045841331601266,0,0,0,0,0,0,1.0,1.0,0.2,0.2
24,700,0,odam,roi_reg,0.15830141305923462,0.5144640803337097,-0.6324142761990619,0.12036794424057007,0.14811231195926666,0.14811231195926666,1.2304963160560929,0.24609926321121856,0.8443634320963966,0.9754478098384202,12.722584679860242,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,backbone,0.13321553170681,0.00010002159251598641,0.0,0.7618473172187805,0.0,0.0,0.0,0.0,1.0000000685987396,1.0000000685987396,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,fpn,0.13321553170681,0.00010002159251598641,0.0,0.5299819111824036,0.0,0.0,0.0,0.0,1.0000000443320773,1.0000000443320773,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,rpn,0.13321553170681,0.00010002159251598641,0.0,0.35131070017814636,0.0,0.0,0.0,0.0,0.9999999579037213,0.9999999579037213,0.0166249169591284,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_shared,0.13321553170681,0.00010002159251598641,0.0,0.41660434007644653,0.0,0.0,0.0,0.0,0.9999999871575832,0.9999999871575832,0.009182501565459062,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_cls,0.13321553170681,0.00010002159251598641,0.0,0.07159264385700226,0.0,0.0,0.0,0.0,1.0000000247011793,1.0000000247011793,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,0,0,odam,roi_reg,0.13321553170681,0.00010002159251598641,0.0,0.10069683939218521,0.0,0.0,0.0,0.0,1.000000022679748,1.000000022679748,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,backbone,0.2862897217273712,0.29279759526252747,-0.21258632980873565,0.9980155825614929,0.6149495244026184,0.6149495244026184,0.6161722673951618,0.12323445347903238,0.9738019849413204,0.9924409824101679,7.049271833029667,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,fpn,0.2862897217273712,0.29279759526252747,-0.09107143528893048,0.523319661617279,0.40293657779693604,0.40293657779693604,0.769962620077548,0.1539925240155096,0.9859756828412429,0.9881197600157152,8.840587700860183,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,rpn,0.2862897217273712,0.29279759526252747,0.0,0.2846902012825012,0.0,0.0,0.0,0.0,0.9999999113103196,0.9999999113103196,0.024130936584710393,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_shared,0.2862897217273712,0.29279759526252747,-0.06532128025344543,0.8310792446136475,0.04935615509748459,0.04935615509748459,0.05938802517012599,0.011877605034025199,0.9992241218374369,0.9999297210792247,0.6792860808374561,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_cls,0.2862897217273712,0.29279759526252747,0.0,0.12587372958660126,0.0,0.0,0.0,0.0,0.9999999001827239,0.9999999001827239,0.025600030988669798,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,100,0,odam,roi_reg,0.2862897217273712,0.29279759526252747,-0.46127963742059036,0.1660410463809967,0.02675769291818142,0.02675769291818142,0.16115107379402677,0.03223021475880536,0.9851327629974639,0.9995788449913602,1.6629295797915915,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,backbone,0.08413459360599518,0.05625574290752411,-0.035446286596379994,0.739260733127594,0.9345794320106506,0.9345794320106506,1.264208134059442,0.2528416268118884,0.9910377648641278,0.9689993782076823,14.303792920593137,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,fpn,0.08413459360599518,0.05625574290752411,-0.06784329901004721,0.3549119234085083,0.6364758014678955,0.6364758014678955,1.793334513406312,0.3586669026812624,0.9756666668696077,0.9388462826679885,20.141301391280265,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,rpn,0.08413459360599518,0.05625574290752411,0.0,0.16946454346179962,0.0,0.0,0.0,0.0,0.9999999266150507,0.9999999266150507,0.02195033396709625,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_shared,0.08413459360599518,0.05625574290752411,0.10858722083864339,0.5134139060974121,0.22946003079414368,0.22946003079414368,0.446929909901208,0.08938598198024161,1.0097061575038404,0.9961500424436154,5.0292709551762815,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_cls,0.08413459360599518,0.05625574290752411,0.0,0.09378638863563538,0.0,0.0,0.0,0.0,1.0000000612232018,1.0000000612232018,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,200,0,odam,roi_reg,0.08413459360599518,0.05625574290752411,0.12326222837451545,0.03003312461078167,0.0880972221493721,0.0880972221493721,2.9333352187319814,0.5866670437463963,1.0723138868139321,0.8788259623687313,28.498937335850712,0,1,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,backbone,0.04145389050245285,0.00010002159251598641,-0.13252041554241234,0.6663938164710999,2.45007269680797e-12,2.45007269680797e-12,3.676613792400375e-12,7.353227584800751e-13,1.0000000486003453,1.0000000486003453,0.0,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,fpn,0.04145389050245285,0.00010002159251598641,0.0,0.3117685616016388,1.804490476313425e-12,1.804490476313425e-12,5.7879167387605505e-12,1.1575833477521103e-12,0.9999999764853243,0.9999999764853243,0.012425306986019038,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,rpn,0.04145389050245285,0.00010002159251598641,0.0,0.15042728185653687,0.0,0.0,0.0,0.0,0.9999999097496938,0.9999999097496938,0.024342320465943867,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_shared,0.04145389050245285,0.00010002159251598641,-0.011772022987764108,0.3518521189689636,5.9658744958057675e-12,5.9658744958057675e-12,1.695563043157915e-11,3.39112608631583e-12,0.9999999318091718,0.9999999318091718,0.021159266830038628,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_cls,0.04145389050245285,0.00010002159251598641,0.0,0.08087078481912613,0.0,0.0,0.0,0.0,0.9999999930886532,0.9999999930886532,0.006736262061529863,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,300,0,odam,roi_reg,0.04145389050245285,0.00010002159251598641,0.0,3.592891516746022e-05,4.756463885952078e-12,4.756463885952078e-12,1.3238540222499872e-07,2.6477080444999746e-08,1.0000000920288947,1.0000000920288947,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,backbone,0.05746623873710632,0.8939731121063232,0.016723965136569867,0.3832109570503235,24.62729835510254,24.62729835510254,64.2656424666596,12.853128493331923,1.2149556515871083,0.09411962043933043,84.59934926134986,0,1,1,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,fpn,0.05746623873710632,0.8939731121063232,0.10132931684249483,0.22030895948410034,12.010906219482422,12.010906219482422,54.518464648956986,10.903692929791399,2.1048641399107586,0.1904872033903979,79.01878181039173,0,1,1,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,rpn,0.05746623873710632,0.8939731121063232,0.0,0.08064140379428864,0.0,0.0,0.0,0.0,1.0000000368735753,1.0000000368735753,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_shared,0.05746623873710632,0.8939731121063232,-0.14840014712201932,0.4010413587093353,13.214211463928223,13.214211463928223,32.94974739377329,6.589949478754659,0.02205048928604069,0.0033835239891087986,89.8061379856453,1,1,1,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_cls,0.05746623873710632,0.8939731121063232,0.0,0.08039417117834091,0.0,0.0,0.0,0.0,0.9999999863609517,0.9999999863609517,0.009463017973630023,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,400,0,odam,roi_reg,0.05746623873710632,0.8939731121063232,-0.4622783421596972,0.021205658093094826,3.5625619888305664,3.5625619888305664,168.00053896891978,33.600107793783955,-14.532602445821677,-0.4383932914622161,116.00141167371821,1,1,1,1,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,backbone,0.3226398229598999,1.415886640548706,-0.6183483187024774,2.0647337436676025,7.147640228271484,7.147640228271484,3.461773340118458,0.6923546680236916,0.5718836297504721,0.7244710342604126,43.57513810764265,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,fpn,0.3226398229598999,1.415886640548706,-0.5538961862748337,0.8506656289100647,2.7764241695404053,2.7764241695404053,3.2638254975668453,0.652765099513369,0.6384359359893186,0.7614610407040735,40.406830145756196,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,rpn,0.3226398229598999,1.415886640548706,0.0,0.25374147295951843,0.0,0.0,0.0,0.0,1.0000000158583369,1.0000000158583369,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_shared,0.3226398229598999,1.415886640548706,-0.2430453238277085,0.8508141040802002,3.2230701446533203,3.2230701446533203,3.7882189883743447,0.757643797674869,0.8158580894504581,0.7429981346489737,42.01255919610091,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_cls,0.3226398229598999,1.415886640548706,0.0,0.15504567325115204,0.0,0.0,0.0,0.0,0.9999999861197603,0.9999999861197603,0.009546322773544887,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,500,0,odam,roi_reg,0.3226398229598999,1.415886640548706,-0.3831552641177254,0.10944437235593796,1.3239328861236572,1.3239328861236572,12.096856673616134,2.4193713347232273,0.07300510673463884,0.03265094095718021,88.12890632839267,1,1,1,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,backbone,0.3067159652709961,0.6210407018661499,-0.09279186710856353,0.9806064963340759,1.3915255069732666,1.3915255069732666,1.4190457764407851,0.283809155288157,0.9736646856258215,0.9603705054321562,16.184216215340015,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,fpn,0.3067159652709961,0.6210407018661499,-0.13998290439414227,0.43381446599960327,0.9380073547363281,0.9380073547363281,2.1622316180142915,0.4324463236028584,0.939464911547247,0.9099432004851347,24.502496562667023,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,rpn,0.3067159652709961,0.6210407018661499,0.0,0.24462145566940308,0.0,0.0,0.0,0.0,1.0000000311723323,1.0000000311723323,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_shared,0.3067159652709961,0.6210407018661499,-0.11244102196107941,0.7799221873283386,1.4043959379196167,1.4043959379196167,1.8006872489811365,0.3601374497962273,0.9595055573890812,0.9369571586383524,20.45332665076381,1,1,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_cls,0.3067159652709961,0.6210407018661499,0.0,0.0840706080198288,0.0,0.0,0.0,0.0,0.9999999938084896,0.9999999938084896,0.006375818336349307,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,600,0,odam,roi_reg,0.3067159652709961,0.6210407018661499,-0.5947651991752242,0.09176906943321228,0.6684672236442566,0.6684672236442566,7.2842323429110705,1.4568464685822142,0.13351846637485484,0.11327175756652373,83.49604730570042,1,1,1,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,backbone,0.35217154026031494,0.3199978172779083,0.10458218894441172,0.8954657912254333,1.2446200847625732,1.2446200847625732,1.38991360357756,0.27798272071551205,1.0290718620101422,0.9657567596166001,15.037381440045092,0,1,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,fpn,0.35217154026031494,0.3199978172779083,0.12086451084974172,0.3924923837184906,0.8243676424026489,0.8243676424026489,2.1003404820051603,0.42006809640103215,1.0507712568694028,0.9294858834722842,21.645185053905553,0,1,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,rpn,0.35217154026031494,0.3199978172779083,0.0,0.24305137991905212,0.0,0.0,0.0,0.0,0.9999999397575432,0.9999999397575432,0.01988790193618391,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_shared,0.35217154026031494,0.3199978172779083,-0.10499870072459824,0.6492004990577698,0.28824299573898315,0.28824299573898315,0.4439968794807312,0.08879937589614624,0.9906761338433212,0.9960505456142567,5.093885990561717,1,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_cls,0.35217154026031494,0.3199978172779083,0.0,0.08260632306337357,0.0,0.0,0.0,0.0,0.9999999442316192,0.9999999442316192,0.019135140257081913,0,0,0,0,0,0,1.0,1.0,0.2,0.2
25,700,0,odam,roi_reg,0.35217154026031494,0.3199978172779083,-0.22526955539694726,0.14820025861263275,0.14461477100849152,0.14461477100849152,0.975806468641104,0.1951612937282208,0.9560360137654598,0.9807895941376783,11.248733035477555,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,backbone,0.23414379358291626,0.5203328132629395,0.11409442988139601,1.512298583984375,2.0162551403045654,2.0162551403045654,1.3332387940167492,0.26664775880334984,1.0304230855094654,0.9685064738435252,14.417657422843858,0,1,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,fpn,0.23414379358291626,0.5203328132629395,-0.048707062008632375,0.5517909526824951,1.1885303258895874,1.1885303258895874,2.1539503685437866,0.43079007370875727,0.9790176014414147,0.9154835947808309,23.725502480541383,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,rpn,0.23414379358291626,0.5203328132629395,0.0,0.41694584488868713,0.0,0.0,0.0,0.0,0.9999999611948118,0.9999999611948118,0.0159618243928797,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,roi_shared,0.23414379358291626,0.5203328132629395,-0.09513115897739957,0.5512900948524475,0.23643560707569122,0.23643560707569122,0.4288769366316532,0.08577538732633064,0.9918400006069598,0.996314690476398,4.920486912166418,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,roi_cls,0.23414379358291626,0.5203328132629395,0.0,0.06872106343507767,0.0,0.0,0.0,0.0,0.999999988350907,0.999999988350907,0.008745480732788524,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,0,0,odam,roi_reg,0.23414379358291626,0.5203328132629395,-0.36110073710880924,0.08172951638698578,0.06300999969244003,0.06300999969244003,0.7709576965326745,0.15419153930653492,0.9443213763138157,0.9886053215314591,8.6576877631166,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,backbone,0.1289365291595459,0.14561143517494202,0.06405457719336494,1.2522534132003784,1.6460986137390137,1.6460986137390137,1.314509185111412,0.2629018370222824,1.0168401613219107,0.9682884986384128,14.467731522684323,0,1,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,fpn,0.1289365291595459,0.14561143517494202,-0.022360965111567436,0.64052814245224,1.1325727701187134,1.1325727701187134,1.7681858064544946,0.35363716129089895,0.9920922853003216,0.9419732632021288,19.61437468080916,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,rpn,0.1289365291595459,0.14561143517494202,0.0,0.15873971581459045,0.0,0.0,0.0,0.0,1.0000000078663736,1.0000000078663736,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,roi_shared,0.1289365291595459,0.14561143517494202,-0.027438695227271062,1.0492316484451294,0.43669745326042175,0.43669745326042175,0.4162069014097789,0.08324138028195578,0.9977158486127452,0.9965401440719827,4.767513521479154,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,roi_cls,0.1289365291595459,0.14561143517494202,0.0,0.19837534427642822,0.0,0.0,0.0,0.0,1.0000000286779005,1.0000000286779005,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,100,0,odam,roi_reg,0.1289365291595459,0.14561143517494202,-0.38338830764308834,0.030988162383437157,0.2184261828660965,0.2184261828660965,7.0486975046588425,1.4097395009317686,0.45952225343737285,0.33281152388044444,70.5604873307413,1,1,1,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,backbone,0.5042557120323181,0.5123091340065002,-0.6659138506236607,2.3285861015319824,2.138089656829834,2.138089656829834,0.9181922263570926,0.18363844527141854,0.8777124891855329,0.9880364734019296,8.871583964193432,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,fpn,0.5042557120323181,0.5123091340065002,-0.3784359828863847,0.9128705859184265,0.7599531412124634,0.7599531412124634,0.832487269209014,0.16649745384180278,0.9369913710425243,0.9867419444577401,9.340250907979739,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,rpn,0.5042557120323181,0.5123091340065002,0.0,0.35614892840385437,0.0,0.0,0.0,0.0,1.000000058674611,1.000000058674611,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,roi_shared,0.5042557120323181,0.5123091340065002,0.021832403041915357,1.21382474899292,0.58281010389328,0.58281010389328,0.48014353338636656,0.09602870667727331,1.0020966220450336,0.9954421572619779,5.47245740951329,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,roi_cls,0.5042557120323181,0.5123091340065002,0.0,0.1573164463043213,0.0,0.0,0.0,0.0,0.9999999557880054,0.9999999557880054,0.017037571291570026,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,200,0,odam,roi_reg,0.5042557120323181,0.5123091340065002,0.2292516044117189,0.32788848876953125,0.16518531739711761,0.16518531739711761,0.503785045998441,0.10075700919968822,1.0230987279960786,0.9954368667976545,5.475634952976846,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,backbone,0.3305068612098694,0.7146962285041809,-0.05316201135724539,1.220859169960022,2.135788679122925,2.135788679122925,1.7494144547342532,0.34988289094685066,0.9813994753861109,0.9420794026845357,19.596250570396645,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,fpn,0.3305068612098694,0.7146962285041809,-0.054425756927088426,0.584006130695343,1.3603845834732056,1.3603845834732056,2.3294012031234548,0.46588024062469097,0.9746440883473423,0.9024743067609966,25.514765775544785,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,rpn,0.3305068612098694,0.7146962285041809,0.0,0.31277620792388916,0.0,0.0,0.0,0.0,0.9999999817537535,0.9999999817537535,0.01094521759502314,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,roi_shared,0.3305068612098694,0.7146962285041809,-0.09221087887481005,0.929649829864502,1.0931979417800903,1.0931979417800903,1.1759244251563257,0.2351848850312651,0.9783134037563119,0.9725252429755703,13.461825350990052,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,roi_cls,0.3305068612098694,0.7146962285041809,0.0,0.12779150903224945,0.0,0.0,0.0,0.0,1.0000000480462383,1.0000000480462383,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,300,0,odam,roi_reg,0.3305068612098694,0.7146962285041809,-0.34746776986340355,0.14219805598258972,0.49169331789016724,0.49169331789016724,3.457806187943727,0.6915612375887454,0.7597047784120852,0.7605926778573532,40.48352504774335,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,backbone,0.5333784222602844,0.48044270277023315,-0.036015584974678626,1.3692138195037842,1.0690971612930298,1.0690971612930298,0.7808109632434769,0.15616219264869538,0.994375844940162,0.9879072865178511,8.91945122985318,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,fpn,0.5333784222602844,0.48044270277023315,-0.1357089020623971,0.7461196780204773,0.7250310778617859,0.7250310778617859,0.9717356333307796,0.19434712666615594,0.9736253982436376,0.9810000943368588,11.186736020675971,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,rpn,0.5333784222602844,0.48044270277023315,0.0,0.4169771671295166,0.0,0.0,0.0,0.0,1.0000000549449464,1.0000000549449464,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,roi_shared,0.5333784222602844,0.48044270277023315,-0.15854269315290834,1.398004174232483,0.2603631019592285,0.2603631019592285,0.18623914488822627,0.03724782897764526,0.9940946656588154,0.9993164186473562,2.118641507513116,1,0,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,roi_cls,0.5333784222602844,0.48044270277023315,0.0,0.1504947692155838,0.0,0.0,0.0,0.0,0.999999909192887,0.999999909192887,0.02441729599535399,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,400,0,odam,roi_reg,0.5333784222602844,0.48044270277023315,-0.564224718065649,0.13859593868255615,0.14814984798431396,0.14814984798431396,1.0689335444643897,0.21378670889287796,0.8793761433453603,0.9804449136166846,11.349527273197813,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,backbone,0.2286035716533661,0.7637143731117249,-0.16879462236600953,1.2163633108139038,1.462429165840149,1.462429165840149,1.2022963475128128,0.24045926950256258,0.9594117888425983,0.9708158069976444,13.87629048886893,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,fpn,0.2286035716533661,0.7637143731117249,-0.014960234848798453,0.43031683564186096,0.7259421348571777,0.7259421348571777,1.6869944997024386,0.3373988999404877,0.9949524560038143,0.9470400522863787,18.730396658116266,1,1,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,rpn,0.2286035716533661,0.7637143731117249,0.0,0.2593849003314972,0.0,0.0,0.0,0.0,1.0000000655402823,1.0000000655402823,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,roi_shared,0.2286035716533661,0.7637143731117249,0.0017778548686866347,0.7149993777275085,1.2935274839401245,1.2935274839401245,1.8091309226748686,0.3618261845349737,1.000643433927056,0.94040909622138,19.87962735700531,0,1,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,roi_cls,0.2286035716533661,0.7637143731117249,0.0,0.09846388548612595,0.0,0.0,0.0,0.0,1.000000018008279,1.000000018008279,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,500,0,odam,roi_reg,0.2286035716533661,0.7637143731117249,0.06489631963551251,0.07430943101644516,0.5836963653564453,0.5836963653564453,7.8549432739872485,1.5709886547974496,1.1019514001127255,0.5750644640149297,54.89585322552963,0,1,1,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,backbone,0.1323404312133789,0.457550585269928,-0.3640511541611846,0.6659663319587708,4.798425197601318,4.798425197601318,7.20520688108657,1.4410413762173142,0.4753870959971805,0.33387232149710216,70.49602101375281,1,1,1,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,fpn,0.1323404312133789,0.457550585269928,-0.27287801650292104,0.2894347310066223,2.1509273052215576,2.1509273052215576,7.4314761664602855,1.4862952332920571,0.5944226050428851,0.3838646115906282,67.42672796631305,1,1,1,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,rpn,0.1323404312133789,0.457550585269928,0.0,0.15394540131092072,0.0,0.0,0.0,0.0,1.0000000066468664,1.0000000066468664,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,roi_shared,0.1323404312133789,0.457550585269928,-0.05386850092936724,0.3768221437931061,2.6583073139190674,2.6583073139190674,7.054541134871864,1.4109082269743731,0.9239965029904373,0.5484209453006933,56.74124947654549,1,1,1,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,roi_cls,0.1323404312133789,0.457550585269928,0.0,0.044853270053863525,0.0,0.0,0.0,0.0,0.9999999751340255,0.9999999751340255,0.012777337698571575,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,600,0,odam,roi_reg,0.1323404312133789,0.457550585269928,0.045651158956684715,0.07102159410715103,0.9901145100593567,0.9901145100593567,13.941034730444947,2.788206946088989,1.127284755179411,0.3751645531592386,67.9655164102562,0,1,1,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,backbone,0.25355392694473267,2.3497910499572754,0.23677008399302757,0.7834331393241882,3.943701982498169,3.943701982498169,5.03387179396077,1.0067743587921538,1.2383737533630776,0.7847335693088229,38.303956607392756,0,1,1,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,fpn,0.25355392694473267,2.3497910499572754,0.029279028011429016,0.3532448709011078,2.290720224380493,2.290720224380493,6.484794014240022,1.2969588028480046,1.0379737066375865,0.6250076569769414,51.317250542570285,0,1,1,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,rpn,0.25355392694473267,2.3497910499572754,0.0,0.22581419348716736,0.0,0.0,0.0,0.0,1.0000000592613791,1.0000000592613791,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,roi_shared,0.25355392694473267,2.3497910499572754,0.02580766900568486,0.6199285387992859,5.909783840179443,5.909783840179443,9.533008194179704,1.906601638835941,1.049204981976119,0.4822445539724651,61.16789973308844,0,1,1,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,roi_cls,0.25355392694473267,2.3497910499572754,0.0,0.07217948883771896,0.0,0.0,0.0,0.0,1.0000000785991328,1.0000000785991328,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
26,700,0,odam,roi_reg,0.25355392694473267,2.3497910499572754,0.0873002864786603,0.06659295409917831,2.562279462814331,2.562279462814331,38.47673522634652,7.695347045269305,1.6718059981512534,0.21307358693937167,77.69746662004422,0,1,1,0,0,0,1.0,1.0,0.2,0.2
27,0,0,odam,backbone,0.034848958253860474,0.13237237930297852,0.31771947552855667,0.4354061782360077,1.3562111854553223,1.3562111854553223,3.1148184229949103,0.6229636845989821,1.1979277846499277,0.8968929531074178,26.247381593480608,0,1,0,0,0,0,1.0,1.0,0.2,0.2
